% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22517 0 +7.232833979e-01 +3.816132834e+02 +3.816132834e+02
24128 0 +7.077083736e-01 +3.815977084e+02 +3.815977084e+02
55657 0 +6.917965525e-01 +3.815817966e+02 +3.815817966e+02
56330 0 +6.752373045e-01 +3.815652373e+02 +3.815652373e+02
56426 0 +6.603392691e-01 +3.815503393e+02 +3.815503393e+02
56491 0 +6.451328456e-01 +3.815351328e+02 +3.815351328e+02
56526 0 +6.281428463e-01 +3.815181428e+02 +3.815181428e+02
56704 0 +6.159542878e-01 +3.815059543e+02 +3.815059543e+02
56749 0 +6.019210019e-01 +3.814919210e+02 +3.814919210e+02
56778 0 +5.860376600e-01 +3.814760377e+02 +3.814760377e+02
56795 0 +5.754126753e-01 +3.814654127e+02 +3.814654127e+02
56823 0 +5.483746008e-01 +3.814383746e+02 +3.814383746e+02
56897 0 +5.281201798e-01 +3.814181202e+02 +3.814181202e+02
56911 0 +5.243726381e-01 +3.814143726e+02 +3.814143726e+02
56965 0 +4.953796104e-01 +3.813853796e+02 +3.813853796e+02
56981 0 +4.798009309e-01 +3.813698009e+02 +3.813698009e+02
56986 0 +4.784375244e-01 +3.813684375e+02 +3.813684375e+02
57004 0 +4.602068820e-01 +3.813502069e+02 +3.813502069e+02
57060 0 +4.522704079e-01 +3.813422704e+02 +3.813422704e+02
57071 0 +4.440912917e-01 +3.813340913e+02 +3.813340913e+02
57106 0 +4.306275765e-01 +3.813206276e+02 +3.813206276e+02
57145 0 +4.193324980e-01 +3.813093325e+02 +3.813093325e+02
57165 0 +4.040448019e-01 +3.812940448e+02 +3.812940448e+02
57177 0 +3.868845362e-01 +3.812768845e+02 +3.812768845e+02
57186 0 +3.763979676e-01 +3.812663980e+02 +3.812663980e+02
57316 0 +3.675356174e-01 +3.812575356e+02 +3.812575356e+02
57345 0 +3.438675059e-01 +3.812338675e+02 +3.812338675e+02
57357 0 +3.363517050e-01 +3.812263517e+02 +3.812263517e+02
57367 0 +3.198334812e-01 +3.812098335e+02 +3.812098335e+02
57379 0 +2.967197367e-01 +3.811867197e+02 +3.811867197e+02
57389 0 +2.734599152e-01 +3.811634599e+02 +3.811634599e+02
57408 0 +2.555186420e-01 +3.811455186e+02 +3.811455186e+02
57421 0 +2.488468025e-01 +3.811388468e+02 +3.811388468e+02
57479 0 +2.433027454e-01 +3.811333027e+02 +3.811333027e+02
57529 0 +2.320827494e-01 +3.811220827e+02 +3.811220827e+02
57536 0 +2.265494715e-01 +3.811165495e+02 +3.811165495e+02
57680 0 +2.217391589e-01 +3.811117392e+02 +3.811117392e+02
57810 0 +2.120692664e-01 +3.811020693e+02 +3.811020693e+02
